0.000625121154867,0.0010614890005963,0.00151523216850284,0.00198687458900916,0.00247695426996385,0.00298602365159443,0.00351464997005622,0.00406341562977994,0.00463291858482484,0.00522377272944961,0.00583660829811759,0.00647207227515817,0.00713082881431127,0.00781355966838705,0.00852096462927826,0.0092537619785682,0.0100126889489828,0.010798502196941,0.0116119782864638,0.0124539141847075,0.0133251277693941,0.0142264583484162,0.0151587671919025,0.0161229380770343,0.0171198778459114,0.0181505169767723,0.0192158101688808,0.0203167369413975,0.0214543022465628,0.0226295370975258,0.0238434992111595,0.0250972736662124,0.0263919735771537,0.0277287407840771,0.0291087465590376,0.0305331923292035,0.0320033104172142,0.0335203647991449,0.0350856518804866,0.0367005012905601,0.0383662766957923,0.0400843766322926,0.0418562353581773,0.0436833237260997,0.0455671500764557,0.0475092611517422,0.0495112430325603,0.0515747220957637,0.0537013659952648,0.0558928846660237,0.0581510313517562,0.0604776036569091,0.0628744446234642,0.0653434438331445,0.06788653853561,0.0705057148032426,0.0732030087131351,0.0759805075569108,0.0788403510790166,0.0817847327441463,0.0848159010344653,0.087936160777324,0.0911478745041615,0.0944534638413194,0.0978554109334985,0.101356259900612,0.1049586183288,0.108665158796396,0.112478620435645,0.116401810530996,0.12043760615481,0.124588955841342,0.128858881299877,0.133250479167918,0.137766922805345,0.142411464130483,0.147187435499049,0.152098251626942,0.157147411557909,0.162338500677084,0.167675192771474,0.173161252138456,0.178800535743393,0.184596995427473,0.190554680166947,0.196677738384921,0.202970420316913,0.2094370804314,0.216082179906611,0.222910289164855,0.229926090465694,0.237134380559307,0.244540073401411,0.252148202931157,0.259963925913423,0.267992524846984,0.276239410940051,0.284710127154722,0.293410351321906,0.302345899328341,0.311522728377321,0.320946940324845,0.330624785092863,0.340562664161414,0.350767134141418,0.361244910429976,0.372002870950038,0.383048059976376,0.394387692049795,0.406029155981617,0.41798001895046,0.430248030693428,0.442841127793838,0.45576743806769,0.469035285051102,0.482653192591018,0.496629889541512,0.510974314568095,0.525695621062466,0.540803182170207,0.556306595933984,0.572215690554866,0.588540529774438,0.605291418380435,0.6224789078387,0.640113802054317,0.658207163264841,0.676770318068615,0.695814863591214,0.715352673793158,0.735395905922062,0.755957007112504,0.777048721136931,0.798684095311022,0.788689460093208,0.77877748087501,0.768948803081422,0.759204014168094,0.749543645664009,0.739968175155984,0.730478028216522,0.721073580276453,0.711755158443816,0.702523043270364,0.693377470467063,0.684318632569903,0.675346680557317,0.666461725420484,0.657663839687732,0.648953058904246
0.000617298465087005,0.00104820565689261,0.00149627073821596,0.00196201108307825,0.00244595796676358,0.00294865691632993,0.00347066806960867,0.00401256654289259,0.00457494280751689,0.00515840307554248,0.00576356969475561,0.00639108155320278,0.00704159449348513,0.00771578173704144,0.00841433431865418,0.00913796153141863,0.00988739138242043,0.0106633710593726,0.0114666674084687,0.0122980674237154,0.0131583787480129,0.0140484301862572,0.0149690722307479,0.0159211775991865,0.0169056417855616,0.0179233836242208,0.0189753458674377,0.0200624957767897,0.0211858257286679,0.0223463538342486,0.023545124574265,0.0247832094489229,0.0260617076433127,0.0273817467086808,0.0287444832599268,0.0301511036897059,0.0316028248995228,0.0331008950482103,0.0346465943181996,0.0362412356999924,0.0378861657952606,0.0395827656390035,0.0413324515412064,0.0431366759484524,0.0449969283259497,0.0469147360604486,0.0488916653845314,0.0509293223227702,0.0530293536602602,0.0551934479340443,0.0574233364479606,0.0597207943114533,0.062087641502902,0.0645257439580348,0.067037014684006,0.0696234148997305,0.0722869552030808,0.0750296967655679,0.077853752555138,0.0807612885877357,0.0837545252082952,0.0868357384018388,0.0900072611353759,0.0932714847313118,0.0966308602730917,0.100087900043823,0.10364517899863,0.10730533627153,0.1110710767176,0.114945172491275,0.118930464661583,0.123029864865181,0.127246356998055,0.131582998946763,0.136042924360148,0.140629344462425,0.145345549908619,0.150194912683293,0.155180888043586,0.160307016507561,0.165576925888902,0.170994333379032,0.176563047677716,0.182286971173286,0.188170102173599,0.194216537188901,0.200430473267781,0.20681621038743,0.213378153899438,0.220120817032406,0.227048823452673,0.234166909884472,0.241479928790878,0.248992851116942,0.256710769096417,0.264638899123533,0.272782584691302,0.281147299397872,0.289738650022469,0.298562379672535,0.307624371003651,0.316930649513932,0.32648738691457,0.336300904578265,0.346377677067309,0.356724335743142,0.367347672459229,0.378254643339146,0.389452372641816,0.400948156715878,0.412749468045202,0.424863959387627,0.437299468009038,0.450064020014936,0.463165834781727,0.476613329489973,0.490415123761936,0.504580044405758,0.519117130268712,0.534035637201981,0.549345043139498,0.565055053293424,0.581175605468911,0.597716875500838,0.614689282815294,0.632103496118615,0.649970439216865,0.66830129696872,0.687107521374741,0.706400837806157,0.726193251376272,0.74649705345774,0.767324828348998,0.788689460093208,0.810604139453178,0.800416744044729,0.790314964690543,0.780299405169426,0.770370611779529,0.760529075377991,0.750775233362355,0.741109471595244,0.731532126273787,0.722043485745201,0.712643792269965,0.703333243733909,0.694111995310584,0.684980161075191,0.675937815571345,0.666984995331896
0.00060954046923824,0.00103503216692827,0.0014774661196526,0.00193735319925278,0.00241521800412698,0.00291159920533579,0.00342704990109003,0.00396213797981773,0.00451744649201244,0.00509357403106936,0.00569113512332074,0.00631076062748676,0.00695309814376321,0.00761881243277222,0.00830858584460761,0.00902311875821179,0.00976313003132648,0.0105293574612652,0.0113225582567611,0.0121435095211495,0.0129930087471509,0.0138718743235251,0.0147809460538755,0.0157210856878863,0.0166931774652841,0.0176981286728207,0.0187368702145819,0.0198103571959328,0.0209195695214173,0.0220655125069391,0.023249217506555,0.0244717425542227,0.0257341730208509,0.0270376222870075,0.028383232431652,0.0297721749372629,0.031205651411743,0.0326848943274922,0.0342111677780468,0.0357857682526936,0.0374100254294753,0.0390853029870159,0.0408129994356018,0.0425945489679642,0.0444314223302225,0.046325127713453,0.0482772116663629,0.0502892600295572,0.0523628988918995,0.054499795569477,0.0567016596076938,0.0589702438070261,0.0613073452729879,0.0637148064908659,0.066194516425795,0.068748411648762,0.0713784774891336,0.0740867492143224,0.0768753132372168,0.0797463083520141,0.0827019269991134,0.0857444165597361,0.0888760806809607,0.0920992806318707,0.0954164366915336,0.0988300295695421,0.102342601859867,0.105956759528791,0.109675173437699,0.113500580901537,0.11743578728375,0.121483667628544,0.125647168331318,0.129929308848161,0.134333183445287,0.138861962989348,0.143518896779539,0.148307314422477,0.153230627750812,0.158292332786586,0.163496011750364,0.168845335117178,0.174344063720359,0.179996050904357,0.185805244727665,0.191775690216989,0.19791153167385,0.204217015034795,0.210696490286463,0.217354413936744,0.22419535154332,0.231223980300894,0.238445091688447,0.245863594177894,0.253484516005536,0.261313008007746,0.269354346522344,0.27761393635717,0.286097313827369,0.294810149862972,0.303758253188359,0.312947573575246,0.322384205170873,0.332074389903089,0.342024520964103,0.352241146374676,0.362730972630581,0.373500868433213,0.38455786850625,0.395909177500316,0.407562173987661,0.419524414548885,0.431803637953794,0.444407769438544,0.457344925081231,0.470623416278172,0.484251754323166,0.498238655092052,0.512593043834964,0.527324060078714,0.542441062641806,0.557953634764615,0.57387158935736,0.590204974368509,0.60696407827637,0.624159435706628,0.641801833178693,0.659902314983762,0.678472189197576,0.697523033830909,0.717066703120908,0.737115333966466,0.75768135251086,0.77877748087501,0.800416744044729,0.822612476915454,0.812230572991495,0.801937279795595,0.791733158774872,0.781618714398044,0.771594396191782,0.761660600718766,0.751817673498944,0.742065910875468,0.73240556182675,0.72283682972604,0.713359874049885,0.703974812036818,0.694681720297561,0.685480636378032
0.000601847672487667,0.00102196938850368,0.00145881953728777,0.00191290254314696,0.00238473638370677,0.00287485293164904,0.00338379830472579,0.00391213322424414,0.00446043338222159,0.00502928981741577,0.00561930930043735,0.0062311147281596,0.00686534552764306,0.0075226580697989,0.00820372609301944,0.00890924113700977,0.00963991298705987,0.0103964701290018,0.0111796602151025,0.0119902505411484,0.0128290285349835,0.01369680225677,0.0145944009112441,0.015522675372249,0.0164824987198315,0.0174747667901951,0.0185003987388113,0.0195603376169949,0.0206555509622577,0.0217870314027636,0.0229557972762111,0.024162893263482,0.0254093910373988,0.0266963899269434,0.0280250175972968,0.0293964307460673,0.0308118158160855,0.0322723897251487,0.0337794006131116,0.0353341286067236,0.0369378866026269,0.0385920210689351,0.0402979128658261,0.0420569780855872,0.043870668912566,0.0457404745034876,0.0476679218886097,0.0496545768941985,0.0517020450868197,0.0538119727399482,0.0559860478234142,0.0582260010162132,0.0605336067432202,0.0629106842363601,0.0653590986208008,0.0678807620267449,0.0704776347274125,0.0731517263038194,0.0759050968369675,0.0787398581280818,0.0816581749475391,0.0846622663131497,0.087754406798469,0.0909369278718309,0.0942122192668083,0.097582730384827,0.101050971730671,0.104619516381633,0.108291001491094,0.112068129827306,0.115953671348205,0.119950464813071,0.124061419431879,0.12828951655322,0.132637811391659,0.137109434795448,0.141707595055518,0.146435579756687,0.151296757672057,0.156294580701604,0.161432585855941,0.16671439728632,0.172143728361911,0.177724383795455,0.183460261818381,0.189355356406531,0.195413759557645,0.201639663621796,0.208037363685962,0.214611260014011,0.221365860543319,0.228305783439353,0.235435759709516,0.242760635877619,0.250285376720354,0.258015068067192,0.265954919665142,0.274110268109857,0.282486579844588,0.291089454228544,0.29992462667623,0.308997971869377,0.318315507043127,0.327883395348145,0.3377079492904,0.347795634250377,0.358153072083514,0.368787044803733,0.379704498351928,0.39091254645135,0.402418474551876,0.414229743865146,0.426353995492665,0.43879905464896,0.451572934981946,0.464683842992721,0.478140182557025,0.491950559550681,0.506123786581367,0.52066888782913,0.535595103998102,0.550911897381941,0.566628957045559,0.58275620412579,0.59930379725366,0.616282138101032,0.633701877054435,0.651573919018934,0.669909429355007,0.68871983995141,0.708016855437116,0.727812459535467,0.74811892156374,0.768948803081422,0.790314964690543,0.812230572991495,0.834709107697851,0.824130946933504,0.813644426190167,0.803250063897761,0.792948322023639,0.78273960810538,0.772624277225218,0.762602633927622,0.752674934081498,0.742841386688463,0.733102155638589,0.723457361414993,0.713907082748605,0.704451358224426
0.000594220534630286,0.00100901810237521,0.00144033210561932,0.0018886605761655,0.0023545149273757,0.00283842029157792,0.00334091586564443,0.00386255526493358,0.00440390688579227,0.00496555427682026,0.0055480965191026,0.00615214861562088,0.00677834189005907,0.00742732439522451,0.00809976133130985,0.00879633547422678,0.00951774761424792,0.0102647170051984,0.0110379818244446,0.0118382996439324,0.0126664479125344,0.0135232244499708,0.014409447952573,0.01532595851117,0.0162736181413778,0.0172533113265834,0.0182659455739197,0.0193124519835337,0.0203937858314596,0.0215109271664124,0.0226648814208286,0.0238566800364839,0.0250873811050296,0.0263580700237933,0.0276698601672006,0.0290238935741805,0.0304213416519267,0.0318634058963944,0.0333513186299231,0.0348863437563811,0.0364697775342408,0.0381029493679995,0.0397872226183721,0.0415239954316912,0.0433147015889597,0.0451608113750117,0.0470638324682477,0.0490253108514197,0.0510468317439555,0.0531300205563188,0.0552765438669162,0.0574881104220717,0.0597664721596026,0.0621134252565429,0.0645308112015698,0.0670205178927067,0.0695844807608844,0.0722246839199577,0.074943161343788,0.077741998071016,0.080623331438163,0.083589352341713,0.0866423065298445,0.089784495924494,0.0930182799744495,0.0963460770401886,0.099770365811192,0.103293686756477,0.106918643609119,0.110647904885538,0.114484205440351,0.118430348057606,0.122489205079237,0.126663720071589,0.130956909530887,0.135371864628549,0.139911752997247,0.14457982055866,0.149379393393868,0.15431387965736,0.159386771535671,0.164601647251652,0.169962173115427,0.175472105623101,0.181135293604321,0.186955680419787,0.192937306209883,0.199084310195567,0.205400933032737,0.211891519221283,0.218560519570074,0.225412493719162,0.232452112720504,0.23968416167854,0.247113542451988,0.254745276418259,0.262584507301911,0.270636504068607,0.278906663886071,0.287400515153555,0.296123720601396,0.305082080462242,0.314281535715591,0.323728171407294,0.333428220045748,0.343388065076506,0.353614244437086,0.364113454193824,0.3748925522626,0.385958562215372,0.397318677174448,0.408980263796497,0.420950866348332,0.433238210876544,0.445850209473126,0.458794964639245,0.472080773749408,0.485716133618286,0.499709745172518,0.51407051822988,0.528807576388256,0.543930262026876,0.559448141422386,0.57537100998233,0.591708897598716,0.608472074124363,0.625671054974826,0.643316606858716,0.661419753639339,0.6799917823306,0.699044249230222,0.718588986193365,0.738638107049834,0.759204014168094,0.780299405169426,0.801937279795595,0.824130946933504,0.846894031800369,0.836117865870758,0.825436403874258,0.814850120538091,0.804359434656314,0.793964711118786,0.78366626288171,0.773464352881277,0.763359195891875,0.753350960330339,0.743439770007613,0.733625705829233,0.723908807445945
0.000586659471687918,0.000996179014970066,0.00142200483304319,0.00186462862058517,0.00232455528356146,0.00280230327233881,0.00329840492286624,0.00381340680611314,0.00434787008595916,0.00490237088573442,0.00547750066361375,0.00607386659707291,0.00669209197661992,0.00733281660901915,0.00799669723023112,0.00868440792829605,0.00939664057639425,0.0101341052763221,0.0108975308126275,0.0116876651176549,0.0125052757477548,0.0133511503709193,0.0142260972661111,0.0151309458345597,0.0160665471233027,0.0170337743612617,0.018033523508142,0.0190667138164577,0.0201342884069877,0.0212372148579761,0.0223764858083969,0.0235531195756122,0.0247681607877574,0.0260226810311977,0.0273177795134061,0.0286545837416223,0.0300342502176588,0.0314579651492302,0.0329269451781899,0.0344424381260663,0.0360057237573007,0.0376181145605983,0.0392809565488114,0.040995630077786,0.042763550684611,0.0445861699457193,0.0464649763553015,0.0484014962245028,0.050397294601883,0.0524539762156338,0.0545731864380546,0.0567566122728037,0.0590059833654495,0.061323073037862,0.0637096993469943,0.066167726168617,0.0686990643065837,0.0713056726282136,0.0739895592263974,0.0767527826090392,0.079597452916468,0.0825257331674603,0.0855398405345358,0.0886420476491979,0.091834683937811,0.0951201369888164,0.0985008539520119,0.101979342970628,0.105558174646962,0.109239983542327,0.113027469712125,0.116923400276834,0.120930611029739,0.125052008082249,0.129290569547674,0.13364934726432,0.138131468558831,0.142740138050683,0.147478639498773,0.152350337691082,0.157358680378384,0.162507200253011,0.167799516973718,0.173239339237686,0.178830466900749,0.184576793146955,0.190482306708576,0.196551094137722,0.202787342130753,0.209195339906674,0.215779481640757,0.222544268954652,0.229494313464274,0.236634339386775,0.243969186207966,0.251503811411554,0.259243293271608,0.267192833709692,0.275357761218141,0.283743533850987,0.292355742284072,0.301200112945924,0.310282511221009,0.319608944726999,0.329185566667746,0.339018679263683,0.349114737261404,0.359480351524231,0.370122292705606,0.381047495007181,0.392263060023547,0.403776260675542,0.415594545234178,0.427725541437218,0.440177060700522,0.452957102426292,0.466073858410439,0.479535717351291,0.493351269461955,0.507529311188676,0.522078850037592,0.537009109512343,0.552329534165036,0.56804979476314,0.584179793574927,0.600729669776136,0.61770980498062,0.635130828897752,0.653003625119472,0.671339337039908,0.690149373910541,0.709445417034011,0.729239426099654,0.749543645664009,0.770370611779529,0.791733158774873,0.813644426190167,0.836117865870758,0.859167249223008,0.848191329803256,0.837313212847869,0.826533328695864,0.815852052296069,0.805269705232,0.794786557688244,0.78440283035991,0.774118696306601,0.763934282752378,0.75384967283311,0.743864907292603
0.000579164857462452,0.000983452761023762,0.00140383862561839,0.00184080786449162,0.00229485893340122,0.00276650365947564,0.0032562675780363,0.00376469027757171,0.00429232575305518,0.00483974276780253,0.00540752522407059,0.00599627254260204,0.0066066000513267,0.00723913938343449,0.00789453888503983,0.00857346403266288,0.00927659786075751,0.0100046413995218,0.0107583141232322,0.011538354409347,0.0123455200086327,0.0131805885265697,0.0140443579163028,0.0149376469834047,0.0158612959027301,0.0168161667476422,0.0178031440319008,0.0188231352645074,0.0198770715178093,0.0209659080091734,0.0220906246965443,0.0232522268882111,0.0244517458671145,0.0256902395300317,0.0269687930419864,0.0282885195062374,0.0296505606502086,0.0310560875277315,0.0325063012379777,0.0340024336614718,0.0355457482135781,0.0371375406158704,0.0387791396857961,0.0404719081450626,0.042217243447177,0.0440165786245858,0.045871383155866,0.0477831638534353,0.0497534657722529,0.0517838731399997,0.0538760103092335,0.0560315427320271,0.0582521779576105,0.0605396666535476,0.0628958036509914,0.0653224290145742,0.0678214291375018,0.0703947378624316,0.0730443376287325,0.0757722606467316,0.0785805900995731,0.0814714613733234,0.0844470633159737,0.0875096395260073,0.0906614896712099,0.0939049708384199,0.0972424989149317,0.100676550002278,0.104209661863137,0.107844435402125,0.111583536181255,0.115429695970854,0.119385714336756,0.123454460264603,0.127638873822106,0.131941967860132,0.136366829753517,0.140916623182506,0.145594589955757,0.150404051875856,0.155348412648331,0.16043115983513,0.165655866853625,0.17102619502214,0.176545895653097,0.182218812194854,0.188048882423359,0.194040140684747,0.200196720190047,0.206522855363205,0.213022884243606,0.219701250944384,0.226562508167746,0.233611319778655,0.240852463438164,0.248290833297793,0.255931442756317,0.263779427280402,0.271840047290536,0.280118691113743,0.288620878004604,0.297352261236139,0.30631863126213,0.315525918952532,0.324980198903602,0.334687692824484,0.344654773001949,0.354887965845095,0.365393955511812,0.376179587618859,0.387251873037477,0.398617991776452,0.410285296954632,0.422261318864919,0.434553769131806,0.447170544964597,0.460119733508457,0.47340961629553,0.48704867379837,0.501045590088032,0.515409257599156,0.530148782004502,0.545273487201389,0.560792920412581,0.576716857404205,0.59305530782335,0.609818520658051,0.62701698982243,0.644661459869808,0.662762931836702,0.68133266922064,0.700382204094831,0.719923343362778,0.739968175155984,0.760529075377991,0.781618714398044,0.803250063897761,0.825436403874258,0.848191329803256,0.871528759965767,0.860351338730997,0.849274853111,0.838299688371078,0.827426174942905,0.816654590445021,0.805985161644818,0.79541806636352,0.784953435325675,0.774591353954581,0.764331864115082
0.000571737025044751,0.000970839906142311,0.00138583429072439,0.00181719936657526,0.00226542719672049,0.00273102304406749,0.00321450570390806,0.00371640784446817,0.00423727635569435,0.00477767270647055,0.00533817331046369,0.00591936990080078,0.00652186991378514,0.00714629688186399,0.00779329083606458,0.00846350871812113,0.00915762480251979,0.00987633112869422,0.0106203379436096,0.0113903741549783,0.012187187795357,0.0130115464973779,0.0138642379803772,0.0147460705486852,0.0156578736018514,0.0166004981570843,0.0175748173841885,0.0185817271532952,0.0196221465956794,0.0206970186779743,0.0218073107900908,0.0229540153471643,0.0241381504058551,0.0253607602953355,0.0266229162633068,0.0279257171373957,0.0292702900022871,0.0306577908929595,0.0320894055043986,0.0335663499181693,0.0350898713462401,0.0366612488924587,0.0382817943320901,0.0399528529098343,0.0416758041567531,0.0434520627265451,0.0452830792516153,0.0471703412193999,0.0491153738694131,0.051119741111498,0.0531850464657698,0.0553129340247545,0.0575050894382362,0.0597632409213368,0.0620891602863661,0.0644846639989907,0.0669516142592828,0.0694919201082241,0.0721075385602506,0.074800475762441,0.0775727881809604,0.0804265838153898,0.0833640234415822,0.0863873218837032,0.0894987493161278,0.0927006325958804,0.0959953566263209,0.0993853657527953,0.102873165190987,0.106461322488716,0.110152469021965,0.113949301525903,0.117854583661724,0.121871147620115,0.1260018957622,0.130249802298809,0.134617915008965,0.13910935699848,0.143727328499574,0.148475108712468,0.153356057689911,0.158373618265612,0.163531318027599,0.168832771337514,0.174281681396918,0.17988184236166,0.185637141505416,0.191551561433532,0.1976291823483,0.20387418436686,0.210290849892921,0.216883566043535,0.223656827132164,0.230615237209356,0.237763512662305,0.245106484874672,0.252649102948022,0.260396436486278,0.268353678444641,0.276526148044443,0.284919293755413,0.293538696346922,0.302390072009755,0.311479275550014,0.320812303656809,0.3303952982454,0.340234549877507,0.350336501260545,0.36070775082758,0.371355056399828,0.382285338933584,0.393505686353486,0.405023357474087,0.41684578601172,0.42898058468872,0.441435549432095,0.45421866366877,0.467338102719622,0.480802238294516,0.494619643090646,0.508799095496517,0.523349584403958,0.53828031413061,0.553600709455395,0.569320420769512,0.585449329345579,0.601997552727599,0.618975450244462,0.636393628649793,0.654262947890997,0.672594527010406,0.691399750181535,0.710690272883468,0.730478028216522,0.750775233362355,0.771594396191782,0.792948322023639,0.814850120538091,0.837313212847869,0.860351338730997,0.883978564028647,0.872597892653984,0.861321324663651,0.850149199563735,0.839081802596821,0.828119366757851,0.817262074751432,0.806510060892108,0.795863412949096,0.785322173936947
0.000564376268280347,0.000958340949291071,0.00136799254061385,0.0017938040607898,0.00223626123784067,0.00269586282972981,0.00317312095258396,0.00366856141685871,0.00418272407163441,0.00471616315723415,0.00526944766635925,0.00584316171394263,0.00643790491592498,0.00705429277716305,0.00769295708868476,0.00835454633451019,0.00903972610826303,0.00974917953980186,0.0104836077321062,0.0112437302086574,0.0120302853715605,0.0128440309706575,0.0136857445838906,0.0145562241091772,0.0154562882680662,0.0163867771214514,0.0173485525976222,0.0183424990329417,0.0193695237254447,0.0204305575016582,0.0215265552969529,0.0226584967497399,0.0238273868098361,0.0250342563613289,0.0262801628602751,0.0275661909875827,0.0288934533174256,0.0302630910015551,0.031676274469875,0.0331342041476603,0.034638111189805,0.0361892582324948,0.037788940162708,0.03943848490596,0.0411392542327128,0.0428926445838829,0.0447000879158902,0.0465630525656998,0.0484830441363208,0.0504616064032349,0.0525003222422382,0.0546008145791932,0.0567647473621969,0.058993826556682,0.0612898011639824,0.0636544642639049,0.06608965408186,0.0685972550811201,0.0711791990807839,0.0738374664000406,0.0765740870293392,0.0793911418290838,0.0822907637564892,0.0852751391212445,0.0883465088706489,0.0915071699048972,0.0947594764232096,0.0981058413015139,0.101548737502407,0.105090699518138,0.108734324847367,0.112482275506484,0.116337279576273,0.120302132784737,0.124379700126913,0.128572917522529,0.132884793512357,0.137318410994173,0.141876928999209,0.146563584510033,0.151381694320816,0.156334656940936,0.161425954542928,0.166659154955789,0.172037913704676,0.177565976098051,0.183247179363374,0.189085454832436,0.195084830177474,0.201249431699235,0.207583486668158,0.214091325719903,0.220777385306459,0.227646210204098,0.23470245607948,0.241950892115223,0.2493964036963,0.257043995158653,0.264898792601435,0.272966046764325,0.281251135971412,0.289759569143151,0.298496988877942,0.307469174604921,0.316682045809574,0.326141665333841,0.335854242752393,0.345826137826816,0.356063864039473,0.366574092208858,0.377363654188281,0.388439546649781,0.39980893495521,0.411479157116453,0.423457727846803,0.435752342705582,0.448370882338084,0.461321416813041,0.474612210059787,0.488251724407399,0.502248625228118,0.51661178568741,0.531350291603081,0.546473446415917,0.561990776274362,0.577912035235828,0.594247210587264,0.611006528287675,0.628200458535367,0.645839721462709,0.663935292961316,0.682498410640585,0.701540579922594,0.721073580276453,0.741109471595244,0.761660600718766,0.78273960810538,0.804359434656314,0.826533328695864,0.849274853111,0.872597892653984,0.896516661411648,0.884930991572214,0.873452627505821,0.862081862273834,0.850818935257816,0.839664034170489,0.828617297008088,0.817678813945674,0.806848629176866
0.000557082843193063,0.000945956325212124,0.00135031399586332,0.00177062276087707,0.00220736207122,0.00266102423941463,0.00313211476351957,0.00362115265895064,0.00412867079832758,0.00465521625953503,0.00520135068219112,0.00576765063272127,0.00635470797823937,0.0069631302694432,0.00759354113273577,0.00824658067178901,0.00892290587877133,0.00962319105546555,0.0103481282445091,0.0110984276709934,0.0118748181946654,0.0126780477729786,0.0135088839352484,0.0143681142681708,0.0152565469129698,0.0161750110744461,0.0171243575422045,0.0181054592243439,0.0191192116939017,0.0201665337483494,0.0212483679824438,0.022365681374745,0.0235194658881206,0.0247107390845597,0.0259405447546325,0.0272099535619335,0.0285200637028593,0.0298720015820761,0.0312669225040416,0.0327060113809551,0.0341904834575164,0.0357215850528848,0.037300594320236,0.038928822024326,0.0406076123374799,0.0423383436544316,0.044122429426452,0.0459613190152123,0.047856498566839,0.0498094919066289,0.0518218614549007,0.0538952091644733,0.05603117748027,0.0582314503215606,0.0604977540873644,0.0628318586855474,0.0652355785861641,0.0677107738995993,0.0702593514800859,0.0728832660551813,0.0755845213818017,0.078365171429427,0.0812273215911017,0.0841731299228712,0.0872048084123102,0.0903246242768106,0.0935349012923155,0.0968380211531973,0.100236424863999,0.103732614163768,0.107329152983733,0.11102866893909,0.114833854855681,0.118747470332364,0.122772343339891,0.126911371857149,0.131167525545589,0.13554384746275,0.140043455815755,0.144669545755702,0.149425391213885,0.154314346780803,0.159339849628932,0.164505421480277,0.169814670619702,0.175271293955112,0.18087907912554,0.186641906658241,0.192563752175913,0.198648688655186,0.204900888737553,0.211324627093944,0.217924282844151,0.224704342032379,0.231669400160186,0.23882416477812,0.24617345813741,0.253722219903045,0.261475509929686,0.269438511101789,0.277616532239452,0.286015011071444,0.294639517276958,0.303495755597664,0.312589569021637,0.321926942040812,0.331514003983629,0.341357032424581,0.35146245667241,0.361836861338732,0.37248698998893,0.383419748877169,0.394642210767449,0.406161618842648,0.417985390703548,0.430121122459884,0.442576592915504,0.455359767849775,0.468478804397411,0.481942055528952,0.495758074634178,0.509935620210786,0.524483660660711,0.539411379196527,0.554728178860422,0.570443687658289,0.586567763811531,0.603110501129258,0.620082234503577,0.637493545530767,0.655355268261178,0.673678495080767,0.692474582727237,0.711755158443816,0.731532126273787,0.751817673498944,0.772624277225218,0.793964711118786,0.815852052296069,0.838299688371078,0.861321324663651,0.884930991572214,0.90914305211477,0.897350635485689,0.885668761637511,0.874097676501374,0.862637572925892,0.851288592682934,0.840050828414784,0.828924325524217
0.000549856969367635,0.000933686406772041,0.0013327991887246,0.0017476561647615,0.00217873056693197,0.00262650832201498,0.00309148837129713,0.00357418299808977,0.00407511816316753,0.00459483384831469,0.00513388440817002,0.00569283893056524,0.00627228160555662,0.00687281210335389,0.00749504596135543,0.00813961498050329,0.00880716763117675,0.00949836946884798,0.0102139035597287,0.0109544709166415,0.0117207909453559,0.0125136019016335,0.0133336613592327,0.0141817466891299,0.0150586555502185,0.0159652063917549,0.0169022389678247,0.0178706148641107,0.0188712180372493,0.0199049553670685,0.0209727572220094,0.022075578038036,0.0232143969113506,0.024390218205233,0.0256040721713351,0.0268570155857658,0.0281501324003105,0.0294845344091367,0.0308613619313471,0.0322817845097464,0.0337470016261997,0.035258243433967,0.0368167715074087,0.0384238796094636,0.0400808944773127,0.0417891766266499,0.0435501211749908,0.0453651586844604,0.0472357560245114,0.0491634172550331,0.0511496845303241,0.0531961390244106,0.0553044018782034,0.057476135169,0.0597130429028457,0.0620168720302834,0.0643894134860318,0.0668325032531435,0.0693480234522085,0.0719379034561803,0.0746041210314161,0.0773487035055337,0.0801737289627045,0.0830813274670141,0.0860736823145359,0.0891530313147793,0.0923216681021885,0.0955819434783826,0.0989362667858435,0.102387107313776,0.105936995736876,0.10958852558777,0.113344354763884,0.117207207069556,0.121179873794175,0.125265215327188,0.129466162810824,0.133785719831382,0.138226964149989,0.142793049473711,0.147487207267961,0.15231274861113,0.157273066092426,0.162371635753899,0.167612019077659,0.172997865019337,0.178532912088822,0.184220990479384,0.190066024246259,0.196072033535847,0.202243136866666,0.208583553463254,0.215097605644216,0.221789721265663,0.228664436221295,0.235726397000426,0.242980363305276,0.250431210728865,0.25808393349491,0.26594364726112,0.27401559198734,0.282305134870025,0.290817773344538,0.299559138156833,0.308534996506086,0.317751255259902,0.327213964243726,0.336929319606171,0.346903667261964,0.35714350641429,0.367655493158322,0.378446444167794,0.389523340466492,0.400893331286589,0.412563738015801,0.424542058235374,0.436835969850961,0.449453335318486,0.462402205967167,0.475690826421879,0.489327639127116,0.503321288974852,0.51768062803865,0.532414720416419,0.547532847184294,0.563044511464126,0.578959443607175,0.595287606496619,0.612039200971562,0.629224671375306,0.646854711230662,0.6649402690452,0.68349255424935,0.702523043270364,0.722043485745201,0.742065910875468,0.762602633927622,0.783666262881711,0.805269705232,0.827426174942905,0.850149199563735,0.873452627505821,0.897350635485689,0.921857736138012,0.909856824394407,0.89796972705872,0.886196642246357,0.874537715601049,0.862993042295187,0.85156266897152
